Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.0,-5.984594055929876e-9,-1.79537455200606e-8,-2.992289472920762e-8,-4.189204168209356e-8,-5.386118637697422e-8,-6.583032881169682e-8,-7.77994689836956e-8,-8.976860688993171e-8,-1.0173774252692307e-7,-1.1370045363323545e-7,-1.2564117230753069e-7,-1.375663223373082e-7,-1.4949147315395276e-7,-1.6141662476185874e-7,-1.7334177716335674e-7,-1.8526693036050445e-7,-1.9719208435494158e-7,-2.0911723914779584e-7,-2.2104239473992148e-7,-2.3296755113209123e-7,-2.448927083249142e-7,-2.5681786631874425e-7,-2.6874302511365925e-7,-2.8066818467166135e-7,-0.001397056338496872,-0.003858398444314137,-0.005763889082289726,-0.007713312425989463,-0.00939416146360429,-0.009966511395818785,-0.009966523395328991,-0.00996653539561557,-0.009966547395888465,-0.009966559396160615,-0.00996657139644831,-0.009966583396783642,-0.00996659539716187,-0.009966607397726668,-0.02571150438746157
0.0,0.0001249989276250677,0.00012500999900080646,0.00012500999899720973,0.0001250099990047354,0.00012500999899322097,0.0001250099990086337,0.00012500999898920016,0.00012500999901250183,0.00012500999898514678,0.00012500999901634023,0.00012500999898106034,0.00012500999902014936,0.0001250099989769403,0.00012500999902392967,0.00012500999897278612,0.00012500999902768158,0.00012500999896859728,0.00012500999903140552,0.00012500999896437317,0.00012500999903510191,0.0001250099989601133,0.00012500999903877115,0.00012500999895581703,0.00012500999904241364,0.002499980044452097,0.005809510593609318,0.006916936162593458,0.006246824394918577,0.002764431141024677,0.00012500999900001968,0.00012500999899994097,0.00012500999900009837,0.00012500999899986225,0.00012500999900017705,0.00012500999899978354,0.0001250099990002557,0.0001250099989997048,0.00012500364710683515,0.0
0.0,5.996605624641654e-9,1.7989536889710215e-8,2.998246532398934e-8,4.1975390936417914e-8,5.396831373508761e-8,6.596123372725143e-8,7.795415091933074e-8,8.994706531692086e-8,1.0193997692479637e-7,1.1393263578617944e-7,1.2592475681255e-7,1.3791659135615253e-7,1.4990842589955738e-7,1.6190026044286843e-7,1.7389209498611992e-7,1.8588392952932919e-7,1.978757640725062e-7,2.098675986156532e-7,2.218594331587704e-7,2.3385126770186067e-7,2.4584310224492324e-7,2.578349367879497e-7,2.698267713309084e-7,2.8181860587328736e-7,2.938102300644694e-7,3.058014123255113e-7,3.1779236391461917e-7,3.2978331731936e-7,3.417742725415217e-7,3.5376593656598546e-7,3.6575859364826607e-7,3.7775126811027834e-7,3.897436740933011e-7,4.017360537113731e-7,0.0015622676720334276,0.005747836864309289,0.011095365509399486,0.015880511087965003,0.02571150438746157
-0.04,-0.0399999940083147,-0.039999982025098205,-0.03999997004187945,-0.03999995805865843,-0.03999994607543514,-0.03999993409220958,-0.039999922108981754,-0.039999910125751645,-0.03999989814251926,-0.03999988615810884,-0.03999987417163278,-0.03999986218426838,-0.03999985019690478,-0.03999983820954199,-0.03999982622218,-0.03999981423481881,-0.039999802247458416,-0.03999979026009883,-0.03999977827274004,-0.03999976628538205,-0.03999975429802485,-0.03999974231066846,-0.03999973032331287,-0.039999718335958064,-0.03999970634810054,-0.039999694359311236,-0.03999968237009473,-0.039999670380881154,-0.03999965839167051,-0.03999964640382929,-0.03999963441818797,-0.039999622432330385,-0.03999961044542478,-0.039999598458448166,-0.03904037681386951,-0.036629728881514965,-0.033927333092793104,-0.031659073655833155,-0.030641777724759123
0.0,0.00012499806015854248,0.00012500999901611203,0.0001250099989479322,0.00012500999907637394,0.00012500999886874014,0.00012500999913011055,0.00012500999877544154,0.00012500999917865836,0.00012500999866297356,0.0001250099992230687,0.00012500999852344354,0.00012500999926420714,0.0001250099983437184,0.00012500999930283315,0.00012500999809996117,0.00012500999933968182,0.00012500999774322044,0.00012500999937558636,0.00012500999715162205,0.00012500999941176605,0.00012500999589149493,0.0001250099994509953,0.00012500998739489673,0.0001250099995987996,0.0002500039999980215,0.00025000999899966656,0.0002500099990003332,0.00025000999899966656,0.000250003999998092,0.00012500999959857368,0.00012500998856603636,0.00012500999944594209,0.00012500999623948667,0.00012500999940201612,0.0024999800026589553,0.004777456966883477,0.004553822429434249,0.0024999796181139106,0.0
0.0,-0.00023395850762815827,-0.00023399851189584065,-0.00023403851106024886,-0.00023407850794318163,-9.152218552697818e-5,-1.8426704417212484e-5,0.00013791272025326015,0.0002392916079380379,2.392000986913024e-5,-0.00023431649161907196,-0.00023109565381215625,-0.0002274719017184112,-0.00022342289613039984,-0.00021888485173295522,-0.00014563274124430747,0.0002105378175359072,0.00012259516511079963,0.0002713177494525622,5.59193939783869e-5,-0.00017252494667585039,-0.00015625552171998335,-0.0001321214162673505,-8.675520699772458e-5,0.00016981575561613127,-3.1617539723378544e-5,0.00010227115778793299,3.271759606612253e-5,-1.5024981163724126e-5,0.000146377143109044,0.0003390643635180272,0.00033902436658272636,0.0003389844007710538,0.00033894443867674905,0.00033890452055712595,0.00011546810890768079,-0.0002163997562779632,-0.00024772416687812346,-0.0006441225530180013,0.0
0.0,-3.810774565916497e-8,-7.809124789294334e-8,-1.1807976452772209e-7,-1.5807128115228752e-7,-0.0001007819795463105,-0.0001953080611153093,-0.00044538622800414907,-0.00046359210249082326,-0.0002626926828934763,-0.0001643281023531782,-0.00016436999365801368,-0.00016441000482661906,-0.00016445001055569888,-0.00016449001347798004,-1.1035910070561166e-5,0.00018922370835394028,0.00019394519790606662,0.0002284626363377596,3.8550547673189855e-5,-0.00016473000594961233,-0.00016477000221370452,-0.00016480999792663388,-0.00016484999309467993,-0.00016488998787177127,0.00027155683628265955,0.00016770517273274736,9.777325904399303e-5,0.00018135417075228297,1.3763839225821224e-5,-9.075646705088554e-5,0.0003190071775834324,0.0003189672080195687,0.0003189273201951729,0.0003188874881947148,0.00013100829963160477,-2.2849324855868867e-5,3.975718056735347e-5,0.00011273830254445968,0.0
0.0,0.0014999500011801115,-0.0014999500011062298,0.0014999500010323588,-0.0014999500009584893,0.0014999500012981763,-0.0014999500012181203,0.001499950001138052,-0.0014999500010580299,0.0014999500009779728,-0.0014999500013177121,0.0014999500012438372,-0.00149995000116993,0.001499950001096067,-0.0014999500010221731,0.001499950001361885,-0.001499950001281843,0.0014999500012017686,-0.0014999500011217402,0.0014999500010416662,-0.0014999500013813981,0.001499950001307492,-0.0014999500012336047,0.0014999500011597298,-0.001499950001085866,0.0014999500014132134,-0.0014999500013207847,0.0014999500012407463,-0.001499950001160674,0.0014999500010806066,-0.001499950001420294,0.001499950001346443,-0.0014999500012725568,0.0014999500011986478,-0.0014999500011247803,0.0014999500013032484,-0.0014999500010619599,0.001499950000981878,-0.0014999500013207557,0.0
0.0,4.148112770578977e-13,4.1317568249793877e-13,3.8013236171067993e-13,3.14942404976691e-13,-0.0022815410796829002,-0.0034517086674580237,-0.0059537793098543524,-0.007576481290076253,-0.004131175340704759,-2.99830635515692e-8,-2.99915305807512e-8,-2.999153058193364e-8,-2.999153058261838e-8,-2.999153058312623e-8,-2.999153058350641e-8,-2.9991530583776865e-8,-2.999153058399638e-8,-2.9991530584189046e-8,-2.999153058437522e-8,-2.9991530584564625e-8,-2.9991530584765074e-8,-2.999153058498744e-8,-2.99915305852822e-8,-2.999153059160743e-8,-2.999361183147999e-8,-2.9994871970745994e-8,-2.9994871970907625e-8,-2.9994871971031444e-8,-2.999487197113241e-8,-2.9994660908268786e-8,-2.9995882892646494e-8,-2.999673404515448e-8,-2.99967340463706e-8,-2.999679149979572e-8,-2.9997125663143687e-8,-2.999739724164907e-8,-2.9997434303725276e-8,-2.999732686711255e-8,0.0
0.0,-2.7485262462304928e-12,-2.7438813032127224e-12,-2.7447360220135246e-12,-2.7574125016287868e-12,0.0016093426309710444,0.0031211200088207304,0.007121730722261521,0.007412384716301491,0.004197353907179327,2.998454463731842e-8,2.999227132464665e-8,2.9992271325152e-8,2.999227132523288e-8,2.9992271325158795e-8,2.9992271324961006e-8,2.999227132465181e-8,2.9992271324283406e-8,2.9992271323879285e-8,2.999227132346014e-8,2.99922713230397e-8,2.999227132262391e-8,2.999227132222436e-8,2.999227132187473e-8,2.999227132742303e-8,2.999427466565276e-8,2.9995453225926855e-8,2.999545322580471e-8,2.999545322565046e-8,2.9995453225521265e-8,2.9995297079318214e-8,2.999636982820211e-8,2.999710653695032e-8,2.999710653787869e-8,2.9997152605847895e-8,2.999732723126262e-8,2.999741142791302e-8,2.9997376215399136e-8,2.999738266609601e-8,0.0
0.0,2.9995001145493204e-8,4.285393076416395e-9,-4.285390121009662e-9,4.285388643580845e-9,0.013505181299810341,0.0027096868475702503,0.001876068154241511,-0.005145790049255413,-0.0129451632987429,2.980749019191424e-8,-2.980830747973292e-8,2.9809845393055105e-8,-2.981235577693796e-8,2.9815529867969596e-8,-2.981993115975126e-8,2.982497150403129e-8,-2.9831690548945846e-8,2.983905753777666e-8,-2.984903157822248e-8,2.9859711039175685e-8,-2.9875582395798824e-8,2.989232693191811e-8,-2.994007975590486e-8,2.999025749461189e-8,2.99950012496237e-8,5.240843879472713e-15,-1.7451783287315253e-16,-4.8916837508538685e-15,-2.999500124962379e-8,-2.9990492567853896e-8,2.995588158168134e-8,-2.992428276918658e-8,2.9913260063114617e-8,-2.990346939747203e-8,2.9897603149088284e-8,-2.9892844522606496e-8,2.9890188494558515e-8,-2.999521538430777e-8,0.0
0.0,2.985634540918661e-8,2.9856345408682995e-8,2.985634540653753e-8,2.985634540255378e-8,2.98563453966566e-8,2.985634538895455e-8,2.9856345379339636e-8,2.9856345367709556e-8,2.9856345353921904e-8,2.9713382309462086e-8,3.267332235546514e-12,2.501896415858885e-12,2.1380607281185326e-12,1.9085717325027414e-12,-0.0010900534080773648,-0.006697003611888813,-0.005184000242660383,-0.007439022308242822,-0.003842499571476566,6.5481896450579605e-12,8.526956506546875e-12,1.0516716991826122e-11,1.2378143146889364e-11,1.1778522192260553e-11,-2.956131786986793e-8,-2.9779845881876848e-8,-2.9779845763878862e-8,-2.977984563221461e-8,-2.977984548873738e-8,2.9687515028041223e-8,2.986083092032209e-8,2.9711150401339717e-8,2.971115014337086e-8,2.9681477778333698e-8,-2.999143594185827e-8,-2.999697580969228e-8,-2.999764714926929e-8,-2.999755711247444e-8,0.0
0.0,-2.986888347499993e-8,-2.986888347455746e-8,-2.986888347409099e-8,-2.986888347339734e-8,-2.986888347203081e-8,-2.9868883470773474e-8,-2.9868883469139237e-8,-2.986888346706901e-8,-2.9868883464528274e-8,-2.973834257396906e-8,-1.0535383688538772e-12,-5.774795762633968e-13,-3.27482663274354e-13,-1.8467781620391276e-13,-0.002455905673197858,-0.0056606995665916815,-0.0057368833827219955,-0.006289802368371061,-0.003251848909639217,-1.8066115128644437e-12,-2.585691225667346e-12,-3.3852948040862055e-12,-4.189718633025479e-12,-2.411889388488213e-12,2.962685717166095e-8,2.981284108280813e-8,2.981284100530034e-8,2.981284092037034e-8,2.981284090287936e-8,-2.949818999462033e-8,-2.980654805737464e-8,-2.9041891865634325e-8,-2.9041886862075233e-8,-2.8601265728669146e-8,-2.999081487688938e-8,-2.9996726621802366e-8,-2.99974595549192e-8,-2.999745347919761e-8,0.0
0.0,2.999500121985841e-8,1.1110418433227782e-9,-1.1110373338534122e-9,1.1110332002292982e-9,-1.1110294422618067e-9,1.111026060216827e-9,-1.111023053931205e-9,1.1110204234841405e-9,-1.1110181688063342e-9,1.1110162899939467e-9,-1.1110147869050844e-9,1.1110136596384311e-9,-1.111012908195536e-9,1.1110125325257749e-9,0.01352753735038275,0.0037258829422309645,0.0008299618354356687,-0.004936246781436915,-0.013147150873277242,2.9942718127806513e-8,-2.9945850938667765e-8,2.995117350595621e-8,-2.996914043723663e-8,2.999101307496298e-8,2.999500124962367e-8,5.240266062556049e-15,-1.7384189390203954e-16,-4.89249439249995e-15,-2.999500124962379e-8,-2.9990492567853896e-8,2.995588158169183e-8,-2.992428276909085e-8,2.991326006299442e-8,-2.990346939722764e-8,2.989760314883634e-8,-2.989284452244091e-8,2.989018849434836e-8,-2.9995215384307554e-8,0.0
0.0,2.9912943381752134e-8,2.9912943381674134e-8,2.991294338098516e-8,2.991294337967007e-8,2.991294337770212e-8,2.991294337512065e-8,2.9912943371885563e-8,2.99129433679578e-8,2.99129433632872e-8,2.9875227310905684e-8,2.977985143513031e-8,2.9779851355708424e-8,2.977985131810259e-8,2.9779851293145002e-8,2.9779851272017413e-8,2.9779851254256525e-8,2.97798512363422e-8,2.9779851217569642e-8,2.977985119750906e-8,2.977985117808207e-8,2.9779851155347227e-8,2.9779851129040918e-8,2.977985108680518e-8,2.977985076710059e-8,0.0059341965724981965,0.0037913393987811677,0.004903556970923992,0.005666798552900194,0.003083724806963607,2.999237040496544e-8,2.999612998422794e-8,2.9996073401425874e-8,2.999607340143532e-8,2.9996068422586836e-8,2.9995929634983635e-8,2.9995685529326726e-8,2.9995579684546605e-8,2.9996838317302964e-8,0.0
0.0,-2.992279831165701e-8,-2.992279831158495e-8,-2.992279831149568e-8,-2.9922798311363545e-8,-2.992279831103468e-8,-2.992279831077978e-8,-2.992279831043e-8,-2.99227983099637e-8,-2.9922798309370364e-8,-2.989068702109519e-8,-2.981283984322534e-8,-2.981283980800525e-8,-2.981283978970415e-8,-2.981283977900586e-8,-2.9812839774813246e-8,-2.9812839776764545e-8,-2.981283978303678e-8,-2.981283979279882e-8,-2.981283980542017e-8,-2.9812839821029647e-8,-2.981283983858664e-8,-2.981283985776102e-8,-2.981283987740996e-8,-2.981283970820391e-8,-0.006983848538599124,-0.005322861990355733,-0.004204591199376118,-0.005542525518961858,-0.002861719668936959,-2.999194559140936e-8,-2.999590447265099e-8,-2.999583408087336e-8,-2.99958340808094e-8,-2.999582836473121e-8,-2.9995909152575946e-8,-2.9996073743799595e-8,-2.999615207161662e-8,-2.999704537970751e-8,0.0
0.0,2.99950008680083e-8,2.5361876886568663e-8,-2.5361904203149998e-8,2.536196143655951e-8,-2.5362048886293776e-8,2.5362166100283247e-8,-2.536231369172618e-8,2.5362490897730463e-8,-2.5362698645419793e-8,2.536293586071792e-8,-2.536320378507113e-8,2.5363501032948104e-8,-2.5363829160156387e-8,2.536418646945764e-8,-2.5364574831791813e-8,2.5364992237534022e-8,-2.5365440873177467e-8,2.536591841620353e-8,-2.536642736945295e-8,2.536696509653971e-8,-2.5367534417419864e-8,2.5368132381217175e-8,-2.5368762125764978e-8,2.5369420385004415e-8,0.011874824857392451,0.004672827888393659,0.0008642999565270412,-0.004214858794901449,-0.01319710747456805,1.7644447610237207e-9,-1.764445359228924e-9,1.76444655551754e-9,-1.7644483499101708e-9,1.7644507422215023e-9,-1.7644537328005022e-9,1.7644573211807273e-9,-1.7644615079591742e-9,-2.9995001203337083e-8,0.0
0.0,2.9981642405077574e-8,2.9981642405075635e-8,2.998164240504965e-8,2.998164240499816e-8,2.9981642404919946e-8,2.998164240481678e-8,2.9981642404686906e-8,2.998164240452868e-8,2.9981642404339914e-8,2.998039260043691e-8,2.997896018729738e-8,2.9978960186614256e-8,2.997896018632356e-8,2.9978960186158413e-8,2.9978960186038347e-8,2.997896018595917e-8,2.9978960185888726e-8,2.9978960185820586e-8,2.9978960185750825e-8,2.9978960185697005e-8,2.9978960185623115e-8,2.997896018552675e-8,2.9978960185294896e-8,2.997896018263701e-8,2.9977908429307925e-8,2.997674599791757e-8,2.99767459966812e-8,2.997674599559039e-8,2.99767459946348e-8,2.998028090816338e-8,2.998171768507621e-8,2.9980382204640404e-8,2.998038220180923e-8,2.9980257287220277e-8,0.007809299698388948,0.013118546261726897,0.013619096962421537,0.010306630929052934,0.0
0.0,2.995764469325119e-8,2.99576446932652e-8,2.995764469325143e-8,2.995764469323014e-8,2.995764469324785e-8,2.995764469322293e-8,2.9957644693206134e-8,2.99576446932037e-8,2.99576446932185e-8,2.996352340463275e-8,2.996796913427013e-8,2.9967969135157634e-8,2.996796913552625e-8,2.9967969135648416e-8,2.996796913555615e-8,2.9967969135260025e-8,2.996796913481342e-8,2.9967969134240674e-8,2.9967969133560255e-8,2.9967969132768385e-8,2.996796913189557e-8,2.996796913095155e-8,2.9967969129970106e-8,2.9967969134859677e-8,2.9970486727425224e-8,2.99726373943209e-8,2.99726373933392e-8,2.9972637392223536e-8,2.997263739257254e-8,2.9965804858257506e-8,2.996163787706365e-8,2.996687986669475e-8,2.99668798738912e-8,2.996723678752218e-8,0.004796078254892646,0.007257161406109328,0.0062548175367017796,0.005086479647261782,0.0
0.0,2.999500083520965e-8,2.9699286141699677e-8,-2.9699798265592623e-8,2.970078436151929e-8,-2.9702340202521997e-8,2.9704340263507842e-8,-2.9706984691612113e-8,2.9710052816326924e-8,-2.9713867988790344e-8,2.9718094616991814e-8,-2.9723213817916344e-8,2.9728740432388867e-8,-2.9735375291694015e-8,2.9742422658522183e-8,-2.9750919547234457e-8,2.97598457175452e-8,-2.97708175089358e-8,2.978225284910223e-8,-2.979695706989242e-8,2.981219106706905e-8,-2.983412349591543e-8,2.9856732512127166e-8,-2.9922427996716674e-8,2.999014901404158e-8,2.99950012496237e-8,5.242572318594523e-15,-1.762702809592639e-16,-4.889971674706125e-15,-2.999500124962381e-8,-2.999017616226172e-8,2.9928342858737644e-8,-2.986864924681197e-8,2.984796733050794e-8,-2.982801583316264e-8,0.011874879840583679,-0.00048749501943395787,-0.0006306776677850757,-0.009638536388789507,0.0
