Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.0,-9.125872196876918e-14,-2.6881643106933537e-13,-4.4057235701462084e-13,-6.065814961292931e-13,-7.673316566623345e-13,-9.226792264745743e-13,-1.0718103477030419e-12,-1.2143744263543157e-12,-1.3496981424010818e-12,-1.477007706763627e-12,-1.595978065356058e-12,-1.7064546235198212e-12,-1.8084448045920185e-12,-1.9019480924880656e-12,-1.987000212259101e-12,-2.06379605689642e-12,-2.132741289326076e-12,-2.1943426862477363e-12,-2.2492138039467914e-12,-2.2979130420332446e-12,-2.3407403463081295e-12,-2.3778023138295058e-12,-2.409069552370838e-12,-2.4347882277776407e-12,-0.0003851018403726163,-0.0017550878744272518,-0.003949695963147423,-0.00697576136462262,-0.00957243233806481,-0.010352761802657803,-0.010352761802738166,-0.01035276180284248,-0.010352761802970751,-0.01035276180312301,-0.010352761803299252,-0.01035276180349942,-0.010352761803723241,-0.010352761803970406,-0.01035276180410083
0.0,0.00012500388613688758,0.00012500999538378338,0.00012500999476384487,0.00012500999542389558,0.00012500999472420135,0.0001250099954569774,0.00012500999470575698,0.00012500999547695877,0.0001250099947105525,0.00012500999547538722,0.00012500999473424236,0.00012500999545285484,0.0001250099947715837,0.00012500999541390688,0.0001250099948184604,0.0001250099953635407,0.00012500999487141966,0.0001250099953063461,0.0001250099949285182,0.00012500999524479514,0.00012500999498895387,0.00012500999518072524,0.00012500999505183965,0.00012500999511602133,0.002836455042550152,0.00644854850892056,0.007335710055697906,0.006392016553606577,0.002793409851666554,0.00012500999508036583,0.00012500999515633758,0.00012500999500283813,0.00012500999522230453,0.0001250099949325961,0.0001250099952785848,0.00012500999487119447,0.00012500999533419759,0.00012500365491282901,0.0
0.0,7.095184047970367e-14,2.1861676876892505e-13,3.737064445884255e-13,5.363359717050412e-13,7.047166149183093e-13,8.747430647341635e-13,1.0444564711873983e-12,1.2140470496536143e-12,1.3828415823613671e-12,1.5504129289109765e-12,1.7168733345921767e-12,1.8822064122413157e-12,2.046426475583794e-12,2.209534180579057e-12,2.371423912119411e-12,2.5317425451433004e-12,2.689600950000238e-12,2.8436695599007795e-12,2.9924684128895406e-12,3.134760795481694e-12,3.269905966967768e-12,3.3977035906160116e-12,3.518146840858344e-12,3.631235613206873e-12,3.736963073308157e-12,3.835268316249279e-12,3.914682714536792e-12,3.986558553885228e-12,4.062141712346244e-12,4.1298303301113414e-12,4.189561786404424e-12,4.241355082254421e-12,4.285216614325332e-12,4.321189202058091e-12,0.0005972605972811994,0.0029946026868052735,0.006803825755246894,0.00958286456560515,0.01035276180410083
-0.04,-0.04000000000008319,-0.04000000000024461,-0.04000000000040022,-0.040000000000550075,-0.04000000000069464,-0.0400000000008338,-0.040000000000966755,-0.04000000000109315,-0.04000000000121231,-0.04000000000132348,-0.04000000000142632,-0.04000000000152068,-0.04000000000160656,-0.04000000000168398,-0.04000000000175297,-0.04000000000181371,-0.04000000000186661,-0.04000000000191221,-0.04000000000195114,-0.040000000001984004,-0.04000000000201114,-0.040000000002032646,-0.040000000002048515,-0.04000000000205875,-0.0400000000020634,-0.040000000002062774,-0.04000000000205865,-0.040000000002051145,-0.04000000000204085,-0.04000000000203048,-0.04000000000202096,-0.040000000002012495,-0.04000000000200507,-0.04000000000199869,-0.03991518821917675,-0.03962624801676794,-0.039082302908259814,-0.038689759635451605,-0.038637033051562734
0.0,0.00012499837855503497,0.00012500999513384852,0.00012500999498940847,0.00012500999533759106,0.0001250099947900087,0.0001250099955727674,0.0001250099944968495,0.000125009995812304,0.00012500999407079265,0.00012500999604510304,0.0001250099934432559,0.00012500999627391627,0.00012500999246851366,0.00012500999650552977,0.00012500999089294157,0.00012500999674223636,0.00012500998828225351,0.0001250099969687829,0.0001250099837612681,0.0001250099971646108,0.00012500997419670452,0.00012500999736034108,0.00012500990200369722,0.0001250099980435166,0.000250004001567285,0.0002500099953580202,0.000250009994817967,0.00025000999535804234,0.00025000400157934534,0.00012500999800092553,0.00012500998083017701,0.00012500999668398888,0.00012500999320067487,0.0001250099955094603,0.002815020569355053,0.006098129535129082,0.006065209290814319,0.0027195982963221237,0.0
0.0,-4.003337388190037e-11,-7.341359762382755e-11,-1.00447937393041e-10,-1.213950147569172e-10,1.6891677873539742e-5,-1.4727108744597687e-5,0.00011725696342132856,6.281723618027269e-5,3.072400048520524e-5,-1.8152580130893192e-10,-1.6999770944759017e-10,-1.5531570240534833e-10,-1.378152883053741e-10,-1.1782713351021947e-10,5.7445824478162415e-5,0.0002464677373893353,0.0004324553149777467,0.000617684507150894,0.00026356533037276143,-9.816065809268863e-12,1.8526633690797986e-11,4.668136576435165e-11,7.421900953857645e-11,1.0071194538355816e-10,-5.677932308676693e-5,-8.470085166546521e-5,-3.7723337370349415e-5,-3.1558713633971915e-5,-2.2006223004873584e-6,1.6497932829780087e-10,1.7213163303426199e-10,1.7489752539369718e-10,1.7288838266431404e-10,1.6571751353238903e-10,-0.00018664378229233888,-0.0005625253431511312,-0.0006278566514185672,-0.00024059283859997397,0.0
0.0,-2.1217534597821036e-11,-3.823014798332158e-11,-5.123697820874258e-11,-6.062467896435186e-11,-6.273411150053671e-5,-0.0002570963937262963,-0.000483221434720637,-0.0005413480312380308,-0.00027321948186911574,-9.96056244090972e-11,-9.150581000831704e-11,-8.165742800091007e-11,-7.028577958443151e-11,-5.760358895436177e-11,9.302883006330552e-5,9.039765331375515e-5,-6.847466672219068e-6,-3.6064637429263926e-5,7.24490526155287e-5,-9.45828369486306e-12,6.962539367263432e-12,2.3142925723253287e-11,3.8928918516044584e-11,5.417371241902537e-11,0.00012034439308916689,0.0003077763841163762,0.0003780387922703419,0.0005676067990973739,0.0002438530355258144,7.647129651085418e-11,8.326156708932856e-11,8.798230171829176e-11,9.038762975030704e-11,9.023516921823612e-11,-2.6503594841273864e-5,-6.379006037619197e-5,-0.00010619266445298996,-1.6477030154038295e-5,0.0
0.0,0.001499950005882685,-0.001499950005621369,0.0014999500053711281,-0.0014999500051153909,0.0014999500068891114,-0.0014999500066147108,0.0014999500063634737,-0.0014999500060806042,0.001499950005802401,-0.001499950007504086,0.0014999500072460903,-0.0014999500069869656,0.0014999500067406153,-0.0014999500064743756,0.0014999500082530691,-0.0014999500073816774,0.0014999500066061025,-0.00149995000633202,0.001499950006102769,-0.001499950007091115,0.001499950006967103,-0.001499950007038733,0.0014999500068490015,-0.0014999500065855187,0.0014999500083657147,-0.0014999500080893965,0.0014999500078145545,-0.0014999500075402428,0.0014999500072627998,-0.0014999500090382733,0.0014999500087515738,-0.0014999500082460266,0.001499950007710736,-0.001499950007546173,0.0014999500094627393,-0.001499950009054115,0.0014999500086731435,-0.0014999500083842186,0.0
0.0,-6.898039512065271e-14,-5.0480336222277513e-14,-3.171525522578178e-14,-1.265261886894318e-14,-0.0002702690299836165,0.00023563126690675024,-0.0018761140984511443,-0.0010050786008759598,-0.0004915869012526726,-2.507816180848439e-14,-3.628019863323811e-14,-4.6696868619050595e-14,-5.738591646918104e-14,-6.810157995598792e-14,-7.908915701596672e-14,-9.05917015830292e-14,-1.0349929073834068e-13,-1.1846756726686424e-13,-1.3633045333774089e-13,-1.579730811779633e-13,-1.7853011218375416e-13,-1.996586643054337e-13,-2.2086909398150523e-13,-2.4207528336538307e-13,-2.6321979124375336e-13,-2.830575324913528e-13,-2.9766019677487084e-13,-3.2065849080479895e-13,-3.3901262354047443e-13,-3.564532179757585e-13,-3.73847690658319e-13,-3.912961552824155e-13,-4.0858495779993603e-13,-4.2598537844084697e-13,-4.424744873369418e-13,-4.573908616326505e-13,-4.70144632641589e-13,-4.803731472859138e-13,0.0
0.0,-3.562402657616384e-14,-2.1215710770834164e-14,-6.6593445674364204e-15,7.46499170544441e-15,0.0010037447140177663,0.004113541045928922,0.007731541561335718,0.00866156700401642,0.00437151014847002,1.9469688766602487e-13,2.7997721996195914e-13,3.589978486842472e-13,4.4021819904801017e-13,5.216535069489243e-13,6.027189698633707e-13,6.819336942363824e-13,7.610708990489548e-13,8.391865567241556e-13,9.182176330558372e-13,1.006030679115731e-12,1.0810434865326846e-12,1.1598909425548132e-12,1.2392433611059476e-12,1.3185775830388666e-12,1.3974231564198137e-12,1.4711209844850497e-12,1.5196031505134571e-12,1.6101045241594623e-12,1.6746563829178847e-12,1.7329343539791031e-12,1.7905245780178733e-12,1.848361364082892e-12,1.905446643162122e-12,1.9630481410322316e-12,2.0195967152459037e-12,2.0767964802846305e-12,2.1351588596257615e-12,2.193948854267614e-12,0.0
0.0,2.997452828785265e-8,4.214882003451255e-9,-4.217428002268502e-9,4.218634061359951e-9,0.013649039325263828,0.004177317168934514,0.00046729078473435484,-0.005028586536274722,-0.013265077249935933,2.8796340678058193e-8,-2.8800181041113462e-8,2.880588289675447e-8,-2.882774298369359e-8,2.8835800086796773e-8,-2.8864888198071228e-8,2.8908763447808447e-8,-2.8948364030998682e-8,2.898534918281184e-8,-2.905800205632038e-8,2.911735507345856e-8,-2.9211469772143383e-8,2.9308860686729804e-8,-2.9621523383189423e-8,2.9949658180142365e-8,2.997444006841283e-8,-3.836907768054816e-12,-2.6154366721648036e-13,4.360124705857879e-12,-2.9974440071232317e-8,-2.995127298364897e-8,2.9742462238103176e-8,-2.9555738249902443e-8,2.9496533021196585e-8,-2.9443515824076197e-8,2.9412957738256456e-8,-2.9389016745364335e-8,2.937728477138152e-8,-2.997609943093486e-8,0.0
0.0,-6.514599214601368e-14,-4.665359911590652e-14,-2.7900004744810836e-14,-8.84423903583152e-15,-3.614209184762788e-16,-1.0169827196514936e-15,-1.2164752485486506e-15,-2.9179895479800203e-15,-5.352894301784123e-15,-8.027247759510474e-15,-1.0788571851509041e-14,-1.3563028218256853e-14,-1.6323848514382454e-14,-1.9067282144344438e-14,-0.0009191347225211,-0.003943485090356605,-0.006919286069949633,-0.009882952865180022,-0.004217045744182001,-2.0285171822682452e-13,-2.8441493404032524e-13,-3.66548344781217e-13,-4.4878909651270517e-13,-5.310219572748548e-13,-6.131443023524189e-13,-6.931207473202492e-13,-7.488132561227312e-13,-8.528268502012432e-13,-9.342710204098362e-13,-1.0143923646233577e-12,-1.0959330119698462e-12,-1.175001538955632e-12,-1.2551705237072442e-12,-1.3355269620878865e-12,-1.4140688490593543e-12,-1.4890573063859922e-12,-1.5580558723729493e-12,-1.6209432969963786e-12,0.0
0.0,-2.7275875210884606e-13,-2.5835075045157895e-13,-2.437896214218141e-13,-2.2966014617952603e-13,-2.1651562712634235e-13,-2.0236137377626398e-13,-1.8604750337635887e-13,-1.68630271608301e-13,-1.4964183533228882e-13,-1.2910896716928852e-13,-1.0792231934333804e-13,-8.68562876588417e-14,-6.577146920319131e-14,-4.47227695757255e-14,-0.0014884619819967681,-0.00144636305762384,0.00010955896856842788,0.0005770338136841626,-0.0011591851104057987,-4.603795789245503e-15,-4.798188246990322e-15,-4.8670901685869615e-15,-4.928874650429436e-15,-4.990344111951953e-15,-5.274332130335306e-15,-6.733843040809397e-15,-9.774877470623683e-15,-1.5229164740894692e-14,-2.308797151356895e-14,-3.30043670263354e-14,-4.359651074053575e-14,-5.412456605622963e-14,-6.46808377857174e-14,-7.524642603818514e-14,-8.592848457858907e-14,-9.609829589914392e-14,-1.0508321794989684e-13,-1.1329235689244952e-13,0.0
0.0,2.9974433959069416e-8,1.0728307565525966e-9,-1.0780633147487462e-9,1.0820888596828257e-9,-1.0860108575039014e-9,1.0898930733163036e-9,-1.0935623975420978e-9,1.097046947829523e-9,-1.1001100898312674e-9,1.1031802794644476e-9,-1.105437833276091e-9,1.107254166158796e-9,-1.108721128449215e-9,1.1106849845627886e-9,0.01359898111586154,0.004402984665185566,-0.00020260265743145484,-0.004515324086217583,-0.013284054437611676,2.9691560080433356e-8,-2.9707214994356886e-8,2.9737878360774863e-8,-2.983630773260455e-8,2.9953701631901566e-8,2.997444007190728e-8,-3.972098183551539e-12,-1.2556040285161908e-13,4.222849296247042e-12,-2.99744400692042e-8,-2.9951184271868506e-8,2.9744227677865305e-8,-2.9561916094684493e-8,2.9494725932032477e-8,-2.944215051313092e-8,2.9411957455527935e-8,-2.9388139953557987e-8,2.9376486299412707e-8,-2.9976089684986335e-8,0.0
0.0,1.29109687603341e-13,1.4756241917582715e-13,1.6628647789182938e-13,1.8531828532629348e-13,1.943549930546702e-13,1.9331635598809247e-13,1.9315935035964382e-13,1.91939029208691e-13,1.890395637166488e-13,1.863187996593406e-13,1.8348214816667854e-13,1.8065682221236086e-13,1.778259462002779e-13,1.7498481701595073e-13,1.7170259559807164e-13,1.6708416185209128e-13,1.5962548219212927e-13,1.481991032256137e-13,1.330113623326549e-13,1.1511569612854536e-13,9.639269407447252e-14,7.780892759064436e-14,5.906320345117151e-14,4.174822342051648e-14,0.0009084711811859338,0.0013552158542603208,0.0006035758029128997,0.0005049419551702661,3.5212574164554024e-5,-2.1602839821329156e-15,-4.059904047275325e-15,-5.963845395801871e-15,-7.872447237054715e-15,-9.781079804534756e-15,-1.0962981552362153e-14,-1.0500172791413968e-14,-7.822391503890978e-15,-2.6367451919645936e-15,0.0
0.0,-4.4594965182596483e-13,-4.3150973859162233e-13,-4.169290333320479e-13,-4.027757213924287e-13,-3.906316580479703e-13,-3.757646679614127e-13,-3.5954772452629927e-13,-3.4294262420787213e-13,-3.2333168510942214e-13,-3.0287291622497814e-13,-2.816264938173343e-13,-2.6040793344566654e-13,-2.391923887206482e-13,-2.1797648780392406e-13,-1.9694073132435163e-13,-1.7668990511436574e-13,-1.576698158235734e-13,-1.3998614816835365e-13,-1.2401754805403195e-13,-1.0912116283176426e-13,-9.466200349338708e-14,-8.029556205188241e-14,-6.568179477719684e-14,-5.255764417110646e-14,-0.0019255091896262274,-0.004924420980636596,-0.006048619462953908,-0.009081707544411717,-0.0039016473227888775,-1.6574071579141948e-13,-2.2572309938269094e-13,-2.855107169557873e-13,-3.454976661315089e-13,-4.054578719003841e-13,-4.654221515564775e-13,-5.250810588501494e-13,-5.836996682672662e-13,-6.417930824566944e-13,0.0
0.0,2.997440203324176e-8,5.733267385190305e-10,-5.780389129879454e-10,5.831261393422625e-10,-5.884208500025374e-10,5.941571276953037e-10,-6.00632216314401e-10,6.059916478623426e-10,-6.122863320138758e-10,6.180148949737072e-10,-6.236634198171439e-10,6.283741010613448e-10,-6.343940230707138e-10,6.44252302539723e-10,-6.498307503164556e-10,6.522897151976365e-10,-6.549402642129688e-10,6.581830908407943e-10,-6.587076428640948e-10,6.609974690186809e-10,-6.637123708398818e-10,6.657739685901511e-10,-6.667282903108095e-10,6.672044140096052e-10,0.013557224569966277,0.004503242761885745,-6.743502799901304e-5,-0.004651032482440593,-0.013342001027276557,1.7443455740917945e-9,-1.7437209826602373e-9,1.742561995368364e-9,-1.740570579554424e-9,1.7383570814728013e-9,-1.7357343167421318e-9,1.7324672703856173e-9,-1.7290010718336114e-9,-2.9974467772839426e-8,0.0
0.0,3.6513616687115426e-13,3.835664982042335e-13,4.022594831148154e-13,4.2126676516980073e-13,4.3101564171241916e-13,4.294953694951392e-13,4.294500626629438e-13,4.288839484641517e-13,4.254679121787273e-13,4.227646780956625e-13,4.1991460411584803e-13,4.171283814983817e-13,4.1434806672859903e-13,4.115668826054333e-13,4.082660318506546e-13,4.037018632868579e-13,3.9596677515133476e-13,3.8475198378606763e-13,3.6961450979830145e-13,3.5222173910618803e-13,3.338829825141295e-13,3.154788114493009e-13,2.970981739670346e-13,2.787136473173126e-13,2.602955783031632e-13,2.4160680717354033e-13,1.658358216533069e-13,2.0391374919285078e-13,1.8437166193573706e-13,1.6444076243647642e-13,1.4459180039510003e-13,1.2474306678476837e-13,1.0493242204400584e-13,8.53047034390746e-14,0.0029863029647251415,0.00900040748290559,0.010045707859312879,0.00384948619248877,0.0
0.0,-4.055952916656121e-13,-3.911624590122278e-13,-3.7655330014868343e-13,-3.623695157778674e-13,-3.501189935585281e-13,-3.35321919283014e-13,-3.1914057301183547e-13,-3.0247589307541916e-13,-2.8297058664357276e-13,-2.6253323284472343e-13,-2.4131156761209574e-13,-2.2013229984772867e-13,-1.9895871509412408e-13,-1.7778746133957048e-13,-1.567739551054009e-13,-1.3659307952205622e-13,-1.175646224874207e-13,-1.0005338084029062e-13,-8.425254029105704e-14,-6.971080304609264e-14,-5.562937336502785e-14,-4.153752098100094e-14,-2.7452103360386115e-14,-1.3368224456173824e-14,4.820619576126855e-16,1.3015367468290935e-14,1.7953813585435804e-14,2.993515687836991e-14,3.191405614880602e-14,3.0273865870676546e-14,2.7655322185700295e-14,2.5037082749630343e-14,2.2426360166913117e-14,1.9852959928232296e-14,0.00042405891410018254,0.0010206420979542387,0.001699083444596736,0.00026363291945469085,0.0
0.0,2.9975183110517495e-8,2.8107623039778823e-8,-2.8108744489237834e-8,2.811137285134292e-8,-2.811545670988951e-8,2.8121434264835962e-8,-2.8129607176754463e-8,2.8139729684289e-8,-2.815292599921314e-8,2.8165982354339835e-8,-2.818530043831841e-8,2.8207090767278424e-8,-2.8234733497019603e-8,2.8267786062817747e-8,-2.8307216376299343e-8,2.8349549920784752e-8,-2.8406464420665604e-8,2.846665547615759e-8,-2.8551028696002987e-8,2.8641965179724567e-8,-2.8787434866519325e-8,2.892892720846989e-8,-2.9434498241659755e-8,2.994893972522127e-8,2.997444011377434e-8,-4.068280531452791e-12,-2.836695223688264e-14,4.1249177358116824e-12,-2.9974440089562116e-8,-2.995414270134925e-8,2.983186745289001e-8,-2.9735962540756607e-8,2.9707781125634743e-8,-2.969028183570429e-8,0.013450082559463873,0.002965462269406888,-0.0031300634909157557,-0.01359799148161066,0.0
