Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.0,-2.042180234178931e-13,-4.0816841527276006e-13,-6.121212087638104e-13,-8.160864221947365e-13,-1.020037861702365e-12,-1.2240213025801316e-12,-1.4281030639838353e-12,-1.6322887799958585e-12,-1.836549012220024e-12,-2.0408542931957514e-12,-2.2451900336537265e-12,-2.4495115204337698e-12,-2.6538157981156718e-12,-2.858114303220567e-12,-3.062402302586824e-12,-3.2666903521739816e-12,-3.470995132625038e-12,-3.675313872760385e-12,-3.879652312788817e-12,-4.08399792109035e-12,-4.288334850206893e-12,-4.492675677774548e-12,-4.697025528793654e-12,-4.901396635594065e-12,-0.00013029332724444622,-0.0002318214973138795,-0.00010919806927706894,-7.41400026594797e-5,-6.64701049813731e-5,1.8424928161545827e-12,1.6384000383903977e-12,1.4343000722705604e-12,1.2301989134848917e-12,1.025825553739184e-12,8.208775823263149e-13,6.156191272186776e-13,4.103065513066885e-13,2.0493022296190446e-13,0.0
0.0,0.00012500397523476412,0.00012500999900091894,0.00012500999899907732,0.00012500999900054164,0.00012500999899944738,0.00012500999900027748,0.00012500999899969827,0.00012500999900011569,0.0001250099989998419,0.0001250099990000229,0.00012500999899995498,0.00012500999899995067,0.0001250099990000345,0.00012500999899990885,0.00012500999900007717,0.0001250099989999007,0.000125009999000078,0.00012500999899991972,0.00012500999900006017,0.0001250099989999468,0.00012500999900003779,0.00012500999899997048,0.00012500999900001697,0.00012500999899999415,0.0027280330204141347,0.006130332334006797,0.007062813905238059,0.006333322630987957,0.0027978179059243123,0.0001250099989999496,0.00012500999900014995,0.0001250099989997321,0.0001250099990003573,0.0001250099989994641,0.00012500999900061632,0.0001250099989990885,0.00012500999900095437,0.00012500365752997434,0.0
0.0,6.007671438414756e-9,1.8014397524283615e-8,3.002111942595513e-8,4.20278371441716e-8,5.403455067977017e-8,6.6041260033034e-8,7.804796520475305e-8,9.005466619544637e-8,1.0206136300600813e-7,1.1406805563716686e-7,1.2607474409022465e-7,1.3808142836657108e-7,1.5008810846762562e-7,1.6209478439492525e-7,1.7410145615014688e-7,1.861081237346138e-7,1.9811478714999058e-7,2.1012144639746837e-7,2.2212810147855624e-7,2.3413475239469702e-7,2.461413991486791e-7,2.5814804174331356e-7,2.701546801822146e-7,2.821613144695934e-7,2.9416794461054977e-7,3.0617457061024415e-7,3.1818119247265814e-7,3.3018781020249605e-7,3.421944238072437e-7,3.5420103329541526e-7,3.662076386828129e-7,3.7821423999909497e-7,3.902208373027364e-7,4.022264890605586e-7,0.0014146689185274292,0.005416803295364632,0.010517009641098803,0.0140146711517722,0.015
-0.04,-0.040000000000196684,-0.04000000000038536,-0.04000000000057404,-0.040000000000762724,-0.040000000000951386,-0.04000000000114008,-0.040000000001328875,-0.040000000001517766,-0.04000000000170673,-0.040000000001895714,-0.040000000002084715,-0.04000000000227372,-0.04000000000246271,-0.04000000000265172,-0.040000000002840715,-0.04000000000302971,-0.04000000000321872,-0.04000000000340773,-0.04000000000359676,-0.040000000003785785,-0.0400000000039748,-0.040000000004163816,-0.040000000004352824,-0.04000000000454184,-0.04000000000473085,-0.04000000000491985,-0.04000000000510884,-0.040000000005297805,-0.04000000000548677,-0.04000000000567576,-0.04000000000586474,-0.04000000000605373,-0.040000000006242716,-0.040000000006436276,-0.03998005341064175,-0.039988238716579146,-0.03998661138024799,-0.03997842607099186,-0.04
0.0,0.0001249980917818303,0.00012500999901337727,0.00012500999895810583,0.00012500999906361345,0.00012500999889301814,0.00012500999911213578,0.00012500999881408692,0.00012500999915832187,0.00012500999871738793,0.0001250099992023023,0.00012500999859559546,0.00012500999924430656,0.00012500999843817506,0.0001250099992843548,0.00012500999822567604,0.0001250099993229687,0.0001250099979177612,0.0001250099993609119,0.00012500999741790257,0.00012500999939919216,0.00012500999639524825,0.0001250099994415176,0.00012500999025872139,0.00012500999959730246,0.0002500040549130586,0.00025000999900110497,0.0002500099989986511,0.0002500099990011052,0.000250004056411957,0.00012500999958319614,0.0001250099971566736,0.00012500999928858936,0.00012500999869730713,0.00012500999907037676,0.0026459132226687,0.005731867110039952,0.005828612179873918,0.0026801562863441523,0.0
0.0,0.0012120099704218952,0.001213909303646716,0.00121484027440322,0.001215447813032758,0.0009412439740828063,0.000705343254194715,0.0005609478286633155,0.0006524780962407398,0.000878608947117019,0.0012171383417620646,0.0012172926051477041,0.001217429206906049,0.001217551090375895,0.0012176605191506766,0.0009316656453023564,0.0006397807728761684,0.0006758669906120725,0.0005559475413059795,0.0009425932851025256,0.0012181339296871724,0.0012181910396291355,0.0012182435230760297,0.001218291800520306,0.0012183362374942382,0.0008751772495380133,0.0005157806940946951,0.0007251643429107594,0.0006478794908235343,0.0009844720472370198,0.0012185374769851005,0.0012185621943050094,0.0012185848212009254,0.001218605487824184,0.0012186299070272959,0.0007766353785976669,0.0004098413387035757,0.0004334079182776289,0.0009105566139181259,0.0
0.0,2.5527549741690186e-11,5.244656886978289e-11,8.052444392889698e-11,1.0956661456597158e-10,-1.7753833730940952e-5,0.00013256931829178255,-6.530160772966e-5,-2.982149582900269e-5,-1.9692218467162465e-5,-1.0769731846084174e-10,-7.734887561996884e-11,-4.730097390642635e-11,-1.7647654719317238e-11,1.15219279424383e-11,-1.4713896579132744e-5,2.2128181457351683e-5,4.416400786231155e-6,-3.4632228715126655e-5,2.2801509733916745e-5,-6.6714202365418e-11,-4.280057204619741e-11,-1.9907963481692615e-11,1.8968195011951634e-12,2.254963160653312e-11,4.07167051551607e-5,-8.98907880279522e-6,-2.9330689926538607e-5,1.837507733766508e-5,-2.077190525063573e-5,-5.1732637047848976e-12,5.976451497433248e-12,1.556760501815244e-11,2.3541116526745323e-11,2.984142388858032e-11,-6.233276857472951e-6,8.791245656308075e-6,-9.29974394185835e-6,6.741862004068462e-6,0.0
0.0,0.0014999500011900486,-0.0014999500011272178,0.001499950001064415,-0.0014999500010016182,0.0014999500013569123,-0.0014999500012899646,0.0014999500012233215,-0.0014999500011558017,0.0014999500010885337,-0.0014999500014582412,0.0014999500013979804,-0.0014999500013351376,0.0014999500012732691,-0.0014999500012106098,0.001499950001562464,-0.0014999500014941556,0.0014999500014148987,-0.0014999500013476033,0.0014999500012790707,-0.0014999500016318482,0.0014999500015673926,-0.0014999500015034054,0.0014999500014475353,-0.0014999500013953978,0.0014999500017353034,-0.0014999500016678147,0.00149995000160202,-0.0014999500015346965,0.0014999500014674177,-0.0014999500018189468,0.001499950001764763,-0.001499950001709044,0.0014999500016423576,-0.0014999500015815557,0.0014999500019269609,-0.0014999500018812186,0.0014999500018107927,-0.0014999500017275431,0.0
0.0,1.6145158291969263e-13,1.4427250981224683e-13,1.2636794592504115e-13,1.071873509709194e-13,0.004394392772279435,0.008174360377632998,0.010489213679077042,0.009028519490897242,0.005413663192591193,2.435986675268804e-13,3.2480675857523343e-13,3.898855493282996e-13,4.4592894281307846e-13,4.913460567314639e-13,5.368002531148393e-13,5.760654476327879e-13,6.138403120894377e-13,6.505198516578279e-13,6.856326659442013e-13,7.185638785038825e-13,7.485012235988634e-13,7.776324774789841e-13,8.03213537476672e-13,8.264965117543412e-13,8.470035898319763e-13,8.615013346608646e-13,8.7306073890884e-13,8.624976483508127e-13,9.272414844196324e-13,9.455542004235467e-13,9.618202809142483e-13,9.73172541653592e-13,9.7914243845535e-13,-2.9839354103598344e-8,-2.991968411537766e-8,-2.991968412814162e-8,-2.991968412557455e-8,-2.9919684132632566e-8,0.0
0.0,5.527225468263262e-15,5.5127783758710175e-15,5.5092630380983216e-15,5.479213465307324e-15,0.0002840635702640783,-0.0021211077825065683,0.0010448261835540376,0.00047714360668391607,0.00031507444184000744,3.3883659894575526e-15,3.2578867303937587e-15,3.2418362501729926e-15,3.218249041606438e-15,3.247196310607074e-15,3.2399920142089504e-15,3.209221731326114e-15,3.1664148285163006e-15,3.1722253899339723e-15,3.1364500878914212e-15,3.208333784495811e-15,3.2110987882813694e-15,3.1967346378084546e-15,3.193865025992195e-15,3.1885136423542303e-15,3.1984425970979814e-15,3.1693463562099044e-15,3.2221112197405724e-15,3.031389063583024e-15,3.1446828644441003e-15,3.0941301574487355e-15,3.090746606249087e-15,3.098740877528584e-15,3.0623066516421048e-15,1.7441632903222465e-15,2.4416577755373617e-16,1.9970757708412386e-16,-2.6557279151194223e-18,-1.1338633811784486e-16,0.0
0.0,2.999499535973713e-8,4.747247826360478e-9,-4.828376119450788e-9,4.86863682251455e-9,0.013269893209278879,0.004775788211379725,-0.0006148891764220589,-0.004380100025366888,-0.01305070954537817,2.978449097604568e-8,-2.9785590408247392e-8,2.9787429286622716e-8,-2.9794561446862322e-8,2.9800306009114465e-8,-2.980673982708365e-8,2.981627556141113e-8,-2.98244943777001e-8,2.983206572304972e-8,-2.984260358683991e-8,2.985429226229693e-8,-2.987248824039055e-8,2.9893347530291366e-8,-2.994155401035173e-8,2.999055802107901e-8,2.999499494012011e-8,-1.4051728179819506e-10,2.224269295252375e-12,1.3606823031285119e-10,-2.999499494004349e-8,-2.999095617840949e-8,2.995484083357246e-8,-2.991949078055235e-8,2.9905158887505776e-8,-2.9892275529237824e-8,2.988248271647003e-8,-2.9873549536658236e-8,2.987330513154246e-8,-2.999524469268899e-8,0.0
0.0,3.795411908305836e-13,3.623650742805703e-13,3.444781452015987e-13,3.2364629705779497e-13,3.0678693718781813e-13,2.8776539277876885e-13,2.695730671254799e-13,2.513978103215367e-13,2.344886485095464e-13,2.1787390277450447e-13,2.012417055719964e-13,1.821082645546863e-13,1.6159472451686207e-13,1.3910235462743803e-13,0.004577498021005975,0.009249085466076865,0.008673006193109936,0.010592903511525925,0.00440765633039299,1.59557827251529e-13,1.8845732886818173e-13,2.1808721664250227e-13,2.429477985092271e-13,2.6548113335232375e-13,2.8650692869931417e-13,3.0313535336222534e-13,2.930879738698021e-13,3.4270919073868957e-13,3.66228375413456e-13,3.8447504571299886e-13,4.002907452974428e-13,4.118608080585078e-13,4.146128897071978e-13,-2.983935402962473e-8,-2.9919684068442033e-8,-2.9919684080227637e-8,-2.991968407680544e-8,-2.991968408347344e-8,0.0
0.0,2.1131721567987823e-15,2.1001761187034756e-15,2.0958376794123284e-15,2.0090195839202345e-15,2.177718838257582e-15,1.9164464848952732e-15,1.6948080397487072e-15,1.419286759439389e-15,1.3445412059548159e-15,1.2786189173164824e-15,1.2815553479183076e-15,1.2753369076645648e-15,1.2732659366171051e-15,1.201343712197155e-15,0.00023542298719008513,-0.0003540506663957834,-7.066254679052079e-5,0.0005541151856531127,-0.00036482493966740566,-3.3252666433994485e-15,-3.387906001966382e-15,-3.3547288036674035e-15,-3.3554990560287495e-15,-3.3547195510993505e-15,-3.3530677516920028e-15,-3.3187321478162533e-15,-3.201944946402137e-15,-3.356215607042637e-15,-3.416160610031198e-15,-3.45899116523177e-15,-3.4573170461776183e-15,-3.4544841293647517e-15,-3.45072356628495e-15,-4.815954593420454e-15,-6.341670146605281e-15,-6.392400514091972e-15,-6.606701200852995e-15,-6.716907918402554e-15,0.0
0.0,2.999499520036681e-8,9.787232416479763e-10,-1.088454794663758e-9,1.179115048127688e-9,-1.2528897396027367e-9,1.312875966571084e-9,-1.3595283594625184e-9,1.395601762157744e-9,-1.4229592641380509e-9,1.4438238665757175e-9,-1.4585964535325619e-9,1.4684201758667174e-9,-1.4745657190742217e-9,1.4775746233531768e-9,0.013213553833268528,0.0030818115430835073,0.0003051945060790959,-0.003322471250088191,-0.013278104337632188,2.993335178126313e-8,-2.99376092128257e-8,2.994509635671162e-8,-2.996698505189389e-8,2.9991679814099434e-8,2.999499494009392e-8,-1.3791320161582994e-10,-3.83544466200193e-13,1.3867985036791906e-10,-2.999499494009321e-8,-2.999096192064953e-8,2.995427782195713e-8,-2.992022137989433e-8,2.9905697198458446e-8,-2.9892312872538017e-8,2.98825774426641e-8,-2.987366829245722e-8,2.9873385842088014e-8,-2.9995244841872124e-8,0.0
0.0,7.353478503302958e-13,7.173247016588576e-13,7.00281571871259e-13,6.825583441634854e-13,6.631416269551066e-13,6.442313182930512e-13,6.262824922717887e-13,6.085632975540027e-13,5.920383039975803e-13,5.781168534204217e-13,5.613160933546623e-13,5.404483499912835e-13,5.193212740958027e-13,4.963744335725571e-13,4.72199283592621e-13,4.4670393568987927e-13,4.2144415026196194e-13,3.9663915337497513e-13,3.7160333481105637e-13,3.4471468214031753e-13,3.144790122837636e-13,2.814987522257871e-13,2.444272263680288e-13,2.0292074594610514e-13,0.005491198467067591,0.011242145246066789,0.007892560976625019,0.009129628475813322,0.003744616351737599,1.2799657429190762e-13,1.4412816257304858e-13,1.5602382119860921e-13,1.5937847055097795e-13,-2.983935392440304e-8,-2.991968404961396e-8,-2.991968406083187e-8,-2.991968405610997e-8,-2.991968406039999e-8,0.0
0.0,1.3217925996626204e-15,1.3326393510246552e-15,1.3065743992628486e-15,1.268583165705316e-15,1.3696361069412976e-15,1.104624888377426e-15,8.73399918869737e-16,5.816465988841858e-16,4.945240919721159e-16,3.5444650853208507e-16,3.440073963800118e-16,4.1494236061749553e-16,4.2577017189993686e-16,4.4043846344364083e-16,4.737903676464448e-16,4.3903808699977904e-16,3.847232213253642e-16,3.6535172378891544e-16,2.8365875670580027e-16,3.2649083192070276e-16,3.2229112315546897e-16,3.0475922896569413e-16,2.7595065829248913e-16,1.928041886222937e-16,-0.0006514666106931223,0.00014382576136826188,0.0004692913798380941,-0.0002940010457278527,0.0003323505351406821,9.361768548251146e-16,8.946610437829995e-16,8.858675926498999e-16,8.846048861899031e-16,-4.758696794891822e-16,-1.987743799817036e-15,-2.036832403753979e-15,-2.2536509625209286e-15,-2.358110373929317e-15,0.0
0.0,2.999499519201662e-8,2.5538506164799483e-10,-3.676039351986545e-10,4.626045336587235e-10,-5.424706644497313e-10,6.094926063952939e-10,-6.65576340675754e-10,7.126152187883765e-10,-7.531897288255983e-10,7.885498521515297e-10,-8.177731125108346e-10,8.41186983475509e-10,-8.601751161506957e-10,8.742524640863009e-10,-8.854892181569514e-10,8.93611721633677e-10,-9.007926477523939e-10,9.068536950286049e-10,-9.118654161940094e-10,9.16313215235336e-10,-9.19954335461004e-10,9.225554184040796e-10,-9.243084528455883e-10,9.251819177847851e-10,0.013015114181893588,0.00399638238607006,0.0006660254700863424,-0.004313481841336914,-0.01336404178398152,2.2493560354205523e-9,-2.236119839606754e-9,2.2092162108188912e-9,-2.168656840694189e-9,2.113307292926743e-9,-2.0418089496923704e-9,1.9524012894543343e-9,-1.8432408899257953e-9,-2.9994995187166984e-8,0.0
0.0,2.999529416064628e-8,2.9995294160614784e-8,2.999529416062307e-8,2.999529416064084e-8,2.999529416065352e-8,2.999529416066397e-8,2.999529416067368e-8,2.9995294160682136e-8,2.999529416068848e-8,2.9995294160694206e-8,2.999529416069724e-8,2.999529416069864e-8,2.999529416069981e-8,2.999529416070155e-8,2.999529416070559e-8,2.999529416071217e-8,2.9995294160719525e-8,2.999529416072738e-8,2.999529416073627e-8,2.9995294160744817e-8,2.999529416075434e-8,2.999529416076924e-8,2.999529416076954e-8,2.999529416076339e-8,2.999529416077917e-8,2.9995294160773576e-8,2.999529416082298e-8,2.999529416079598e-8,2.999529416083351e-8,2.9995294160846785e-8,2.9995294160856665e-8,2.999529416092023e-8,2.999529416098479e-8,2.999058562644259e-8,0.007071303468075104,0.01293936841441325,0.012561663312393966,0.004926644238943477,0.0
0.0,4.0024371675162716e-14,4.0006618220735286e-14,4.000239981991519e-14,4.000105430180679e-14,4.0087662995864596e-14,3.982720497399181e-14,3.960424678341487e-14,3.9324937787418455e-14,3.9246724675545914e-14,3.918229616124682e-14,3.9181541651022454e-14,3.918085541380425e-14,3.9180085278254005e-14,3.917920321778579e-14,3.921257289857416e-14,3.918400988166251e-14,3.913631443729422e-14,3.9129626574905215e-14,3.9078699096383174e-14,3.9142183949706554e-14,3.914027693621545e-14,3.9138222165990776e-14,3.913586475696478e-14,3.9133105654106407e-14,3.914263240751757e-14,3.916727817375093e-14,3.923818392805807e-14,3.923474998257629e-14,3.923762688372295e-14,3.918974268698461e-14,3.918632430787531e-14,3.918290611651411e-14,3.9179314756853726e-14,1.6309454497560182e-14,9.97329799786411e-5,-0.00014065950864328364,0.00014879619132136384,-0.00010786964401843897,0.0
0.0,2.999499707142943e-8,2.960156747082885e-8,-2.9618818211836234e-8,2.9634713283387725e-8,-2.965028747427138e-8,2.966327215365752e-8,-2.9674116965327046e-8,2.96863656874702e-8,-2.969694724006003e-8,2.9709591762619667e-8,-2.9718743589294844e-8,2.972719023008486e-8,-2.973558098572771e-8,2.974408007904516e-8,-2.9753253406335505e-8,2.976262041331261e-8,-2.9774121373661568e-8,2.9785044615371765e-8,-2.9798764723470274e-8,2.981448873537613e-8,-2.9838364010987926e-8,2.9864415145298985e-8,-2.992749331716222e-8,2.999031726728276e-8,2.999499494076991e-8,-1.3453824058424108e-10,-3.659323022318534e-12,1.4200567513857842e-10,-2.999499494019959e-8,-2.99916722418024e-8,2.996664555543611e-8,-2.994572787525003e-8,2.993805819868183e-8,-2.993376560803167e-8,0.012604546051764176,0.002825223385092602,-0.002341498035922726,-0.013400781431726315,0.0
