Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.0,0.0014421986200651808,0.0014421586577137975,0.0014421186761173598,0.0014420786878971857,0.0012451482238022883,0.0008997862972906775,0.0008228736409115679,0.0008878263766062899,0.00114450465072417,0.0006568895858336005,0.0006568458432491037,0.0006568058362401664,0.000656765833365944,0.000656725832688346,0.00044781681585891376,0.00011570414514076748,0.00010383867753971176,7.628871160639868e-5,0.0003296441270522874,0.0006564858506508936,0.0006564458563484232,0.0006564058628472795,0.0006563658702306682,0.0006563258786206074,0.00036251051812483456,6.975206261908317e-5,0.00010855689904141859,0.0001240803651665713,0.00040639301068129017,0.0006560859685990946,0.0006560459996710753,0.0006560060464983773,0.0006559661404141477,0.0027399194136821926,0.0022979719886939017,0.002076928297685647,0.0020768883222245537,0.002297852031125475,0.0
0.0,0.0014421986982064477,0.0014421587358548428,0.0014421187542582304,0.001442078766037808,0.0011627396857612825,0.000901825462268231,0.0009460242357640038,0.0008738443311292344,0.0011157058651076978,0.0006568895475018776,0.000656845804931578,0.0006568057979210914,0.0006567657950453607,0.0006567257943663109,0.0003667287807370458,0.00010749116369813897,7.484748255401901e-5,0.00011868372104228415,0.00040554113760228193,0.0006564858123218488,0.0006564458180179704,0.0006564058245154719,0.0006563658318975837,0.0006563258402863262,0.0004074720802967098,0.0001337480649754723,5.288271255440051e-5,8.945051369910529e-5,0.0003877392923338955,0.0006560859302607558,0.0006560459613325708,0.0006560060081598539,0.0006559661020755444,0.002739919442494265,0.002297972021276535,0.0020769283503907898,0.0020768883384933677,0.0022978520448171916,0.0
0.0,0.0014999500011913058,-0.0014999500011293155,0.0014999500010673128,-0.0014999500010052613,0.0014999500013573254,-0.0014999500012901352,0.00149995000122294,-0.0014999500011557186,0.0014999500010885443,-0.0014999500014406001,0.0014999500013786063,-0.0014999500013165878,0.0014999500012545905,-0.0014999500011925982,0.00149995000154465,-0.0014999500014774214,0.0014999500014102139,-0.0014999500013430486,0.0014999500012758482,-0.0014999500016279381,0.0014999500015659424,-0.001499950001503946,0.0014999500014419565,-0.0014999500013799154,0.001499950001732008,-0.001499950001664833,0.0014999500015976683,-0.0014999500015304393,0.0014999500014632613,-0.0014999500018153227,0.0014999500017532756,-0.0014999500016912271,0.001499950001629234,-0.0014999500015672007,0.00149995000150515,-0.0014999500010238745,0.001499950000956651,-0.001499950001308697,0.0
0.0,2.999736485990029e-8,2.999736485989992e-8,2.999736485989949e-8,2.999736485989895e-8,2.999736485989831e-8,2.9997364859897516e-8,2.9997364859896695e-8,2.999736485989579e-8,2.999736485989492e-8,2.999739655012614e-8,2.999742748720059e-8,2.9997427487199535e-8,2.99974274871983e-8,2.9997427487196934e-8,2.999742748719545e-8,2.99974274871939e-8,2.9997427487192276e-8,2.9997427487190595e-8,2.9997427487188854e-8,2.999742748718705e-8,2.999742748718513e-8,2.999742748718309e-8,2.999742748718093e-8,2.9997427487178624e-8,2.999742748717617e-8,2.999742748717363e-8,2.999742748717101e-8,2.999742748716832e-8,2.9997427487165554e-8,2.9997427487162656e-8,2.999742748715952e-8,2.999742748715606e-8,2.9997427487151956e-8,2.9996118132295294e-8,0.007070549710720415,0.010606608976318762,0.010606608684827998,0.007070549364617915,0.0
0.0,2.999736485990945e-8,2.999736485990913e-8,2.999736485990874e-8,2.999736485990827e-8,2.999736485990771e-8,2.999736485990703e-8,2.999736485990634e-8,2.9997364859905576e-8,2.9997364859904874e-8,2.999739655013514e-8,2.999742748720849e-8,2.999742748720761e-8,2.9997427487206536e-8,2.9997427487205325e-8,2.999742748720398e-8,2.999742748720256e-8,2.999742748720107e-8,2.999742748719951e-8,2.999742748719787e-8,2.9997427487196154e-8,2.999742748719432e-8,2.9997427487192355e-8,2.999742748719025e-8,2.9997427487188e-8,2.9997427487185585e-8,2.999742748718307e-8,2.9997427487180464e-8,2.9997427487177783e-8,2.999742748717501e-8,2.9997427487172106e-8,2.999742748716895e-8,2.9997427487165455e-8,2.999742748716134e-8,2.999611813231161e-8,0.0070705496503914505,0.010606608594029645,0.010606608885520145,0.007070549606543621,0.0
0.0,2.999500083332836e-8,2.996934765915527e-8,-2.9977966638955606e-8,2.999180710850073e-8,2.99950012496236e-8,4.955742190890252e-15,1.1057752195937106e-16,-5.176876802216999e-15,-2.999500124962359e-8,-2.999000261954101e-8,2.3392444878272652e-8,-1.679540420596027e-8,1.4492354860034751e-8,-1.2189311320687083e-8,1.0425255807875986e-8,-8.661203927876628e-9,7.126417301347681e-9,-5.591632986563383e-9,4.169626801355619e-9,-2.7476219168778104e-9,1.3738107375800008e-9,2.0704017729701936e-17,-1.3738107781333127e-9,2.7476219566514034e-9,-4.169626838467541e-9,5.59163302106383e-9,-7.126417332728588e-9,8.661203956247672e-9,-1.0425255833485088e-8,1.2189311343568805e-8,-1.4492354879867715e-8,1.6795404222607126e-8,-2.3392444886483395e-8,2.99900026192601e-8,0.011181008645700107,-3.533415526313731e-10,-5.0760981985763445e-11,-0.011181008892293478,0.0
0.0,-2.989195281317376e-8,-2.989195281376866e-8,-2.9891952814524887e-8,-2.9891952815496175e-8,-2.989195281668901e-8,-2.989195281794173e-8,-2.989195281953232e-8,-2.989195282130914e-8,-2.989195282331378e-8,-2.9784296139888503e-8,7.487920954420942e-13,6.597579592159954e-13,5.613300867602283e-13,4.592006116088229e-13,0.0033419042817810045,0.008655067042496325,0.008844274567459192,0.009284434078246332,0.005230107498732187,4.056090933421672e-13,4.864709220165986e-13,5.608960472132666e-13,6.300634112659234e-13,6.949325590957667e-13,7.561841860332277e-13,8.178679760978906e-13,8.801204973999968e-13,9.433157481102835e-13,1.007079185283434e-12,1.0707196617827875e-12,1.1318285004367037e-12,1.1905011129911828e-12,1.2372079015181904e-12,-2.987062495022138e-8,-2.993524244507483e-8,-2.993524244465882e-8,-2.9935242444418726e-8,-2.993524244431523e-8,0.0
0.0,-2.98919528129979e-8,-2.989195281350246e-8,-2.989195281418823e-8,-2.9891952815053826e-8,-2.9891952816097595e-8,-2.989195281716453e-8,-2.9891952818534e-8,-2.9891952820062556e-8,-2.989195282178801e-8,-2.9784296138725775e-8,6.992360379568383e-13,6.223626791179156e-13,5.355665171660704e-13,4.442977278478906e-13,0.00463931223055092,0.00878647413238635,0.009308133074025927,0.008606113314055822,0.004015754716704569,4.3120587413820213e-13,5.238953043817727e-13,6.096761847492938e-13,6.893848911449429e-13,7.639329293905115e-13,8.33852174737569e-13,9.031619399748587e-13,9.718049267144691e-13,1.0402202977844025e-12,1.1083981312278438e-12,1.175254580903288e-12,1.2383365913908579e-12,1.2976004597853624e-12,1.3451522993361055e-12,-2.98706249472077e-8,-2.9935242444346676e-8,-2.9935242444098826e-8,-2.993524244380589e-8,-2.993524244358367e-8,0.0
0.0,2.9995000833328263e-8,2.99693476591176e-8,-2.997796663893918e-8,2.999180710850479e-8,2.9995001249623497e-8,4.955831827195608e-15,1.1041968007803825e-16,-5.176631296926353e-15,-2.9995001249623483e-8,-2.999101307495685e-8,2.996914043716823e-8,-2.9951173505746095e-8,2.9945850938329706e-8,-2.9942718127506234e-8,0.013004443102471333,0.0035823595174601683,-0.0001170966947313673,-0.0036797589656504016,-0.01278993239372392,8.106654985658024e-10,-8.106657728135322e-10,8.106663211074554e-10,-8.106671434059637e-10,8.106682396959189e-10,-8.10669610100564e-10,8.106712545246886e-10,-8.106731730016152e-10,8.106753654234517e-10,-8.106778320369714e-10,8.10680572591633e-10,-8.106835871840818e-10,8.106868757272028e-10,-8.106904384818946e-10,8.106942751838519e-10,-8.106983860402757e-10,8.107027707978743e-10,-8.107074296246037e-10,-2.999500122768765e-8,0.0
0.0,2.118257785119972e-13,1.9562842653108942e-13,1.8011500670621592e-13,1.6312003957332095e-13,0.003150247557518503,0.008675398474762619,0.00990536103626499,0.008865477284162445,0.0047579848298800066,2.998726829999803e-8,2.999363347429885e-8,2.9993633474322115e-8,2.9993633474334496e-8,2.999363347434282e-8,2.999363347434906e-8,2.9993633474354533e-8,2.999363347435979e-8,2.999363347436503e-8,2.999363347437018e-8,2.999363347437499e-8,2.99936334743792e-8,2.999363347438286e-8,2.9993633474386085e-8,2.9993633474388964e-8,2.9993633474391565e-8,2.9993633474394245e-8,2.9993633474397024e-8,2.999363347439994e-8,2.999363347440295e-8,2.999363347440601e-8,2.999363347440888e-8,2.999363347441159e-8,2.9993633474413276e-8,2.999330471220948e-8,2.9992940147142563e-8,2.99929401471459e-8,2.9992940147147685e-8,2.9992940147149326e-8,0.0
0.0,1.9025178626864924e-13,1.7759363833343675e-13,1.6487342995221354e-13,1.518467496033087e-13,0.004468785416413274,0.00864277308536044,0.007934952768864694,0.009089191262034009,0.005218766649982236,2.9987268299572434e-8,2.999363347408266e-8,2.9993633474107e-8,2.99936334741204e-8,2.999363347412968e-8,2.999363347413684e-8,2.9993633474143166e-8,2.999363347414925e-8,2.999363347415524e-8,2.999363347416106e-8,2.99936334741665e-8,2.9993633474171243e-8,2.999363347417537e-8,2.9993633474179006e-8,2.999363347418223e-8,2.999363347418511e-8,2.9993633474188005e-8,2.999363347419092e-8,2.9993633474193895e-8,2.9993633474196946e-8,2.999363347419997e-8,2.999363347420277e-8,2.999363347420533e-8,2.9993633474206984e-8,2.999330471197917e-8,2.999294014688617e-8,2.99929401468875e-8,2.9992940146889916e-8,2.999294014689297e-8,0.0
0.0,2.99950011454924e-8,4.285422739014285e-9,-4.285419783636912e-9,4.285418306198073e-9,0.01304957838634538,0.004199662453657206,-0.00024070704985092392,-0.004397882378459092,-0.012610653817510675,5.262181689495884e-10,-5.262183470085041e-10,5.262187029001985e-10,-5.262192365896977e-10,5.262199480425276e-10,-5.262208373379792e-10,5.262219043952447e-10,-5.262231492002149e-10,5.262245718691126e-10,-5.262261723778322e-10,5.262279505950804e-10,-5.262299065941693e-10,5.262320404797937e-10,-5.262343520944073e-10,5.262368415159398e-10,-5.262395087941213e-10,5.262423537934907e-10,-5.262453767253644e-10,5.26248577424702e-10,-5.26251955919679e-10,5.262555122025891e-10,-5.262592463817952e-10,5.262631583101672e-10,-5.262672481271909e-10,5.262715156361689e-10,-5.262759610750113e-10,5.262805842638515e-10,-5.262853852651778e-10,-2.999500123524409e-8,0.0
0.0,-2.989195277792177e-8,-2.989195277851962e-8,-2.989195277928079e-8,-2.989195278025898e-8,-2.98919527814607e-8,-2.989195278272427e-8,-2.98919527843277e-8,-2.9891952786119326e-8,-2.989195278814076e-8,-2.9784295999783036e-8,2.1142599499392106e-12,2.02244983821152e-12,1.9193608750293598e-12,1.8097365522204599e-12,1.6943141128619073e-12,1.5767889800377129e-12,1.4575521847152295e-12,1.337444356464444e-12,1.2165126584773116e-12,1.0941181078934202e-12,9.681515899162493e-13,8.377176687791696e-13,7.025457789927425e-13,5.629673657655624e-13,0.004700405921478337,0.009383901385409768,0.008762384207157256,0.008513368991151378,0.003995726956629826,3.6796962731327953e-13,4.281312031593599e-13,4.86620983907567e-13,5.333100642189055e-13,-2.9870624976357874e-8,-2.9935242451622047e-8,-2.993524245120519e-8,-2.993524245096449e-8,-2.993524245086051e-8,0.0
0.0,-2.989195278100764e-8,-2.989195278151505e-8,-2.9891952782205584e-8,-2.9891952783077836e-8,-2.989195278413017e-8,-2.9891952785207574e-8,-2.9891952786589416e-8,-2.989195278813225e-8,-2.98919527898739e-8,-2.978429601160491e-8,1.9366234547079334e-12,1.8574285784873128e-12,1.7668320140017161e-12,1.6695708214285607e-12,1.5666500929261055e-12,1.461175492129482e-12,1.3542553117831634e-12,1.246138409251416e-12,1.1365651372242977e-12,1.0255811272825e-12,9.103122745046025e-13,7.901935774613435e-13,6.649084961881915e-13,5.347935984191365e-13,0.003981020313342989,0.008359964734314565,0.009653170577550172,0.009067446001226232,0.004294185836779116,3.691409628170664e-13,4.2996596192358974e-13,4.881483059722687e-13,5.352285120470918e-13,-2.987062497718627e-8,-2.99352424518565e-8,-2.993524245160778e-8,-2.9935242451314216e-8,-2.99352424510915e-8,0.0
0.0,2.9995000833328263e-8,2.9969347659152996e-8,-2.997796663897961e-8,2.999180710849667e-8,2.9995001249623497e-8,4.955903376261692e-15,1.1043320507510751e-16,-5.1766228795560965e-15,-2.9995001249623483e-8,-2.999025749458655e-8,2.994007975397977e-8,-2.989232692796193e-8,2.9875582391336965e-8,-2.985971103431179e-8,2.9849031573042496e-8,-2.9839057532347987e-8,2.983169054330256e-8,-2.982497149831781e-8,2.981993115389113e-8,-2.981552986197115e-8,2.981235577085527e-8,-2.980984538682016e-8,2.9808307473383355e-8,-2.9807490185534614e-8,0.012922168192671283,0.0037661799082866296,-6.566616182398213e-5,-0.0036846029750337923,-0.012938064942649194,1.764462212179385e-9,-1.7644628103656697e-9,1.7644640066621939e-9,-1.7644658011523605e-9,1.7644681935898032e-9,-1.7644711842627987e-9,1.7644747727254308e-9,-1.7644789594996128e-9,-2.999500120333594e-8,0.0
